90.52632 0.44386 0.16195 0.47411 0.16726 0.46035 0.16304 0.48541 0.17085 0.47375 0.17041 0.44593 0.16654 0.46285 0.16671 0.48139 0.16939 0.47341 0.16812 0.45819 0.16375 0.45225 0.16537 0.45842 0.16526 0.46247 0.16965 0.45134 0.16559 0.47789 0.17083 0.47848 0.16535 0.44116 0.16552 0.45797 0.16188 0.44878 0.15583 0.48117 0.17107 0.45600 0.16793 0.47515 0.17144 0.48595 0.17208 0.48826 0.17128 0.45850 0.16570 0.47003 0.17189 0.44720 0.16031 0.47496 0.17585 0.46070 0.16305 0.45100 0.16550 0.44489 0.16372 0.43362 0.15150 0.44082 0.16760 0.46182 0.16874 0.51479 0.18267 0.47075 0.16537 0.45913 0.17230 0.46198 0.16409 0.43781 0.15699 0.47826 0.16454 0.45520 0.16229 0.44562 0.15691 0.46282 0.17181 0.45631 0.16545 0.45764 0.17146 0.49066 0.17658 0.46458 0.16983 0.44971 0.16495 0.45193 0.16115 0.45582 0.16325 0.46078 0.16380 0.49272 0.17069 0.45210 0.16028 0.47252 0.17363 0.47012 0.16628 0.45118 0.16578 0.46012 0.17234 0.45139 0.15936 0.45960 0.17038 0.45823 0.16577 0.48099 0.16932 0.47951 0.17175 0.46611 0.16673 0.47936 0.16541 0.45235 0.16537 0.45800 0.16391 0.45372 0.16489 0.45691 0.16236 0.47811 0.17129 0.46178 0.17234 0.46641 0.16314 0.47477 0.16471 0.46054 0.16082 0.47191 0.17245 0.42038 0.15790 0.45776 0.16065 0.44430 0.15783 0.47272 0.16632 0.43892 0.16078 0.46481 0.16915 0.48229 0.17587 0.46458 0.16811 0.46822 0.16603 0.47585 0.16766 0.47520 0.17726 0.47125 0.17052 0.46553 0.16422 0.47439 0.17317 0.47741 0.17524 0.46387 0.16968 0.47695 0.16712 0.48726 0.18059 0.46479 0.16642 0.46457 0.16717 0.46153 0.17174 0.47300 0.17065 0.46889 0.16355 0.44947 0.16440 0.44099 0.16229 0.47784 0.17458
91.57895 0.43578 0.16103 0.46606 0.16698 0.45228 0.16241 0.47722 0.17084 0.46560 0.17011 0.43771 0.16572 0.45449 0.16618 0.47331 0.16925 0.46520 0.16781 0.45020 0.16309 0.44421 0.16465 0.45033 0.16465 0.45420 0.16921 0.44311 0.16484 0.46969 0.17061 0.47039 0.16504 0.43295 0.16459 0.44997 0.16118 0.44105 0.15488 0.47298 0.17096 0.44790 0.16734 0.46692 0.17125 0.47764 0.17207 0.48022 0.17126 0.45052 0.16507 0.46175 0.17162 0.43931 0.15940 0.46631 0.17575 0.45258 0.16241 0.44273 0.16473 0.43665 0.16285 0.42587 0.15018 0.43258 0.16675 0.45349 0.16827 0.50632 0.18342 0.46278 0.16494 0.45083 0.17182 0.45387 0.16350 0.42990 0.15581 0.47001 0.16424 0.44708 0.16157 0.43767 0.15593 0.45454 0.17142 0.44819 0.16479 0.44931 0.17096 0.48220 0.17677 0.45635 0.16940 0.44172 0.16417 0.44387 0.16033 0.44786 0.16250 0.45254 0.16318 0.48457 0.17075 0.44410 0.15947 0.46425 0.17347 0.46191 0.16586 0.44301 0.16505 0.45159 0.17192 0.44334 0.15850 0.45124 0.16990 0.45013 0.16518 0.47279 0.16919 0.47121 0.17168 0.45808 0.16629 0.47118 0.16509 0.44395 0.16464 0.44980 0.16326 0.44548 0.16419 0.44901 0.16165 0.46990 0.17115 0.45334 0.17195 0.45845 0.16257 0.46671 0.16433 0.45249 0.16013 0.46346 0.17222 0.41246 0.15651 0.44979 0.15993 0.43659 0.15683 0.46474 0.16595 0.43091 0.15978 0.45648 0.16872 0.47382 0.17588 0.45637 0.16762 0.46025 0.16560 0.46771 0.16733 0.46693 0.17723 0.46309 0.17020 0.45733 0.16371 0.46593 0.17298 0.46897 0.17517 0.45564 0.16924 0.46861 0.16685 0.47844 0.18088 0.45675 0.16592 0.45624 0.16670 0.45316 0.17133 0.46484 0.17042 0.46090 0.16309 0.44134 0.16359 0.43289 0.16132 0.46942 0.17451
92.63158 0.42789 0.15997 0.45815 0.16656 0.44440 0.16164 0.46918 0.17069 0.45761 0.16967 0.42968 0.16475 0.44631 0.16550 0.46538 0.16898 0.45714 0.16735 0.44238 0.16230 0.43635 0.16379 0.44242 0.16390 0.44611 0.16862 0.43506 0.16395 0.46164 0.17026 0.46244 0.16460 0.42494 0.16352 0.44214 0.16036 0.43350 0.15381 0.46494 0.17072 0.43998 0.16662 0.45885 0.17092 0.46948 0.17191 0.47232 0.17111 0.44271 0.16430 0.45364 0.17121 0.43160 0.15837 0.45783 0.17550 0.44463 0.16162 0.43465 0.16381 0.42860 0.16184 0.41833 0.14872 0.42454 0.16575 0.44533 0.16765 0.49795 0.18404 0.45498 0.16438 0.44271 0.17120 0.44593 0.16277 0.42220 0.15449 0.46193 0.16379 0.43915 0.16070 0.42993 0.15481 0.44644 0.17089 0.44025 0.16399 0.44117 0.17031 0.47387 0.17681 0.44830 0.16882 0.43391 0.16325 0.43600 0.15937 0.44008 0.16162 0.44449 0.16242 0.47656 0.17067 0.43628 0.15852 0.45615 0.17316 0.45387 0.16530 0.43503 0.16418 0.44324 0.17134 0.43547 0.15751 0.44306 0.16928 0.44221 0.16444 0.46475 0.16892 0.46306 0.17146 0.45021 0.16572 0.46316 0.16463 0.43574 0.16376 0.44178 0.16248 0.43744 0.16336 0.44129 0.16080 0.46184 0.17087 0.44508 0.17140 0.45065 0.16188 0.45882 0.16381 0.44462 0.15931 0.45517 0.17185 0.40475 0.15498 0.44200 0.15908 0.42907 0.15571 0.45692 0.16546 0.42309 0.15863 0.44834 0.16814 0.46550 0.17575 0.44832 0.16700 0.45243 0.16504 0.45974 0.16685 0.45881 0.17706 0.45509 0.16974 0.44931 0.16306 0.45763 0.17264 0.46068 0.17496 0.44757 0.16865 0.46042 0.16643 0.46978 0.18100 0.44888 0.16529 0.44808 0.16608 0.44497 0.17077 0.45684 0.17004 0.45308 0.16250 0.43339 0.16263 0.42500 0.16020 0.46116 0.17430
93.68421 0.42021 0.15877 0.45040 0.16601 0.43668 0.16073 0.46127 0.17041 0.44978 0.16909 0.42184 0.16364 0.43831 0.16469 0.45760 0.16858 0.44925 0.16676 0.43474 0.16138 0.42868 0.16280 0.43468 0.16301 0.43820 0.16789 0.42721 0.16292 0.45375 0.16977 0.45466 0.16402 0.41713 0.16232 0.43449 0.15940 0.42613 0.15261 0.45704 0.17033 0.43223 0.16576 0.45094 0.17045 0.46147 0.17161 0.46456 0.17083 0.43507 0.16341 0.44569 0.17066 0.42408 0.15720 0.44952 0.17510 0.43687 0.16070 0.42677 0.16276 0.42076 0.16068 0.41100 0.14715 0.41671 0.16460 0.43734 0.16688 0.48970 0.18452 0.44733 0.16369 0.43477 0.17044 0.43817 0.16191 0.41471 0.15305 0.45402 0.16321 0.43140 0.15970 0.42237 0.15356 0.43850 0.17021 0.43250 0.16305 0.43321 0.16952 0.46569 0.17670 0.44041 0.16811 0.42628 0.16220 0.42831 0.15827 0.43247 0.16062 0.43662 0.16152 0.46868 0.17046 0.42864 0.15744 0.44820 0.17272 0.44600 0.16460 0.42724 0.16317 0.43507 0.17061 0.42780 0.15638 0.43506 0.16850 0.43446 0.16357 0.45685 0.16851 0.45507 0.17110 0.44251 0.16502 0.45530 0.16404 0.42772 0.16274 0.43394 0.16155 0.42958 0.16238 0.43375 0.15983 0.45394 0.17044 0.43700 0.17071 0.44303 0.16105 0.45108 0.16316 0.43693 0.15835 0.44705 0.17133 0.39727 0.15333 0.43438 0.15811 0.42173 0.15447 0.44925 0.16483 0.41547 0.15735 0.44036 0.16742 0.45734 0.17548 0.44045 0.16623 0.44477 0.16435 0.45192 0.16625 0.45085 0.17674 0.44726 0.16915 0.44146 0.16228 0.44950 0.17215 0.45255 0.17460 0.43968 0.16793 0.45241 0.16587 0.46126 0.18097 0.44117 0.16453 0.44010 0.16531 0.43695 0.17006 0.44900 0.16952 0.44541 0.16177 0.42563 0.16154 0.41730 0.15896 0.45306 0.17394
94.73684 0.41271 0.15745 0.44281 0.16533 0.42915 0.15970 0.45352 0.16999 0.44211 0.16839 0.41420 0.16240 0.43050 0.16373 0.44997 0.16805 0.44152 0.16604 0.42728 0.16033 0.42119 0.16168 0.42713 0.16199 0.43046 0.16702 0.41955 0.16175 0.44602 0.16915 0.44704 0.16332 0.40953 0.16097 0.42702 0.15832 0.41895 0.15130 0.44931 0.16982 0.42466 0.16477 0.44318 0.16984 0.45361 0.17118 0.45695 0.17042 0.42761 0.16239 0.43791 0.16997 0.41675 0.15592 0.44138 0.17454 0.42929 0.15966 0.41908 0.16157 0.41312 0.15939 0.40388 0.14548 0.40907 0.16333 0.42955 0.16598 0.48157 0.18486 0.43985 0.16287 0.42700 0.16954 0.43059 0.16092 0.40741 0.15150 0.44627 0.16249 0.42384 0.15857 0.41501 0.15220 0.43075 0.16940 0.42492 0.16198 0.42543 0.16859 0.45765 0.17646 0.43270 0.16726 0.41884 0.16103 0.42081 0.15706 0.42505 0.15948 0.42894 0.16049 0.46095 0.17012 0.42119 0.15623 0.44042 0.17213 0.43830 0.16377 0.41964 0.16204 0.42709 0.16974 0.42032 0.15513 0.42724 0.16759 0.42689 0.16257 0.44911 0.16796 0.44723 0.17060 0.43497 0.16419 0.44761 0.16332 0.41991 0.16157 0.42629 0.16050 0.42192 0.16127 0.42638 0.15874 0.44619 0.16989 0.42909 0.16987 0.43557 0.16011 0.44351 0.16239 0.42941 0.15727 0.43910 0.17067 0.39000 0.15156 0.42695 0.15700 0.41458 0.15311 0.44174 0.16408 0.40805 0.15595 0.43257 0.16656 0.44933 0.17506 0.43276 0.16533 0.43728 0.16354 0.44427 0.16551 0.44304 0.17629 0.43959 0.16843 0.43378 0.16136 0.44154 0.17152 0.44458 0.17409 0.43196 0.16706 0.44456 0.16518 0.45291 0.18078 0.43364 0.16364 0.43230 0.16441 0.42911 0.16922 0.44132 0.16888 0.43792 0.16092 0.41807 0.16032 0.40980 0.15758 0.44512 0.17343
95.78947 0.40542 0.15600 0.43539 0.16453 0.42180 0.15855 0.44592 0.16945 0.43460 0.16755 0.40676 0.16103 0.42287 0.16264 0.44249 0.16739 0.43397 0.16518 0.41999 0.15916 0.41388 0.16044 0.41975 0.16085 0.42289 0.16603 0.41208 0.16046 0.43846 0.16840 0.43958 0.16249 0.40213 0.15951 0.41973 0.15712 0.41195 0.14989 0.44172 0.16917 0.41728 0.16365 0.43559 0.16911 0.44590 0.17062 0.44948 0.16988 0.42032 0.16125 0.43030 0.16914 0.40961 0.15452 0.43341 0.17384 0.42189 0.15848 0.41159 0.16025 0.40568 0.15798 0.39696 0.14370 0.40163 0.16192 0.42193 0.16494 0.47356 0.18507 0.43253 0.16194 0.41942 0.16850 0.42319 0.15980 0.40033 0.14983 0.43868 0.16165 0.41646 0.15732 0.40785 0.15072 0.42316 0.16845 0.41753 0.16079 0.41784 0.16752 0.44977 0.17608 0.42517 0.16628 0.41158 0.15973 0.41351 0.15572 0.41781 0.15823 0.42144 0.15933 0.45336 0.16966 0.41394 0.15491 0.43280 0.17142 0.43077 0.16282 0.41222 0.16077 0.41930 0.16872 0.41303 0.15376 0.41961 0.16655 0.41950 0.16145 0.44153 0.16729 0.43955 0.16997 0.42760 0.16323 0.44008 0.16248 0.41230 0.16028 0.41882 0.15932 0.41444 0.16004 0.41919 0.15753 0.43861 0.16921 0.42138 0.16890 0.42829 0.15904 0.43610 0.16149 0.42208 0.15607 0.43133 0.16987 0.38295 0.14967 0.41969 0.15578 0.40762 0.15165 0.43440 0.16321 0.40084 0.15443 0.42496 0.16557 0.44149 0.17450 0.42525 0.16430 0.42995 0.16260 0.43678 0.16465 0.43538 0.17571 0.43209 0.16757 0.42629 0.16032 0.43375 0.17076 0.43678 0.17345 0.42442 0.16607 0.43689 0.16435 0.44472 0.18044 0.42627 0.16263 0.42469 0.16337 0.42146 0.16824 0.43380 0.16810 0.43059 0.15995 0.41070 0.15898 0.40251 0.15609 0.43734 0.17280
96.84211 0.39832 0.15445 0.42812 0.16360 0.41463 0.15728 0.43847 0.16878 0.42727 0.16660 0.39952 0.15955 0.41544 0.16143 0.43517 0.16661 0.42658 0.16421 0.41288 0.15788 0.40676 0.15908 0.41256 0.15960 0.41551 0.16490 0.40481 0.15905 0.43105 0.16752 0.43229 0.16154 0.39493 0.15792 0.41263 0.15580 0.40514 0.14837 0.43430 0.16840 0.41007 0.16242 0.42816 0.16825 0.43836 0.16992 0.44215 0.16923 0.41321 0.15999 0.42286 0.16819 0.40265 0.15301 0.42563 0.17301 0.41468 0.15720 0.40430 0.15882 0.39844 0.15644 0.39024 0.14182 0.39440 0.16039 0.41450 0.16377 0.46568 0.18515 0.42538 0.16089 0.41202 0.16734 0.41597 0.15857 0.39344 0.14806 0.43127 0.16068 0.40928 0.15596 0.40088 0.14913 0.41576 0.16738 0.41032 0.15948 0.41043 0.16633 0.44205 0.17556 0.41781 0.16518 0.40451 0.15832 0.40639 0.15427 0.41075 0.15687 0.41413 0.15805 0.44592 0.16907 0.40686 0.15348 0.42534 0.17058 0.42342 0.16174 0.40500 0.15939 0.41171 0.16757 0.40594 0.15227 0.41217 0.16537 0.41229 0.16020 0.43411 0.16650 0.43204 0.16921 0.42040 0.16216 0.43272 0.16151 0.40489 0.15885 0.41155 0.15802 0.40716 0.15868 0.41218 0.15621 0.43118 0.16840 0.41384 0.16779 0.42118 0.15786 0.42886 0.16048 0.41494 0.15476 0.42373 0.16894 0.37612 0.14769 0.41262 0.15445 0.40084 0.15009 0.42722 0.16222 0.39382 0.15280 0.41752 0.16445 0.43381 0.17381 0.41791 0.16316 0.42279 0.16155 0.42946 0.16367 0.42789 0.17500 0.42475 0.16660 0.41897 0.15915 0.42614 0.16986 0.42915 0.17268 0.41706 0.16496 0.42939 0.16339 0.43670 0.17996 0.41908 0.16150 0.41726 0.16222 0.41398 0.16713 0.42644 0.16721 0.42343 0.15887 0.40352 0.15752 0.39541 0.15448 0.42974 0.17203
97.89474 0.39142 0.15278 0.42102 0.16257 0.40764 0.15590 0.43118 0.16799 0.42010 0.16553 0.39247 0.15795 0.40819 0.16009 0.42801 0.16572 0.41936 0.16311 0.40595 0.15649 0.39982 0.15761 0.40554 0.15823 0.40831 0.16366 0.39773 0.15752 0.42381 0.16653 0.42516 0.16048 0.38793 0.15623 0.40570 0.15438 0.39851 0.14675 0.42704 0.16751 0.40304 0.16107 0.42090 0.16727 0.43098 0.16911 0.43498 0.16846 0.40627 0.15863 0.41559 0.16712 0.39588 0.15141 0.41802 0.17203 0.40765 0.15580 0.39720 0.15726 0.39140 0.15480 0.38373 0.13987 0.38736 0.15875 0.40725 0.16249 0.45793 0.18510 0.41839 0.15973 0.40480 0.16606 0.40893 0.15722 0.38675 0.14620 0.42403 0.15960 0.40228 0.15448 0.39410 0.14744 0.40853 0.16619 0.40330 0.15806 0.40320 0.16502 0.43448 0.17491 0.41063 0.16396 0.39762 0.15681 0.39947 0.15271 0.40387 0.15540 0.40701 0.15665 0.43863 0.16836 0.39998 0.15194 0.41805 0.16961 0.41624 0.16054 0.39797 0.15789 0.40430 0.16630 0.39903 0.15069 0.40491 0.16408 0.40526 0.15885 0.42685 0.16558 0.42469 0.16833 0.41337 0.16098 0.42552 0.16042 0.39768 0.15731 0.40446 0.15660 0.40007 0.15721 0.40534 0.15479 0.42392 0.16747 0.40650 0.16656 0.41424 0.15657 0.42179 0.15936 0.40797 0.15333 0.41631 0.16788 0.36950 0.14562 0.40573 0.15301 0.39424 0.14843 0.42020 0.16112 0.38699 0.15107 0.41027 0.16321 0.42630 0.17299 0.41075 0.16189 0.41580 0.16038 0.42231 0.16257 0.42055 0.17416 0.41758 0.16551 0.41184 0.15787 0.41870 0.16883 0.42168 0.17178 0.40987 0.16372 0.42206 0.16232 0.42884 0.17933 0.41206 0.16026 0.41001 0.16094 0.40669 0.16590 0.41925 0.16619 0.41644 0.15767 0.39654 0.15595 0.38852 0.15276 0.42229 0.17113
98.94737 0.38471 0.15102 0.41408 0.16142 0.40083 0.15442 0.42405 0.16709 0.41310 0.16434 0.38562 0.15624 0.40112 0.15865 0.42100 0.16471 0.41232 0.16190 0.39920 0.15499 0.39306 0.15605 0.39871 0.15675 0.40129 0.16231 0.39084 0.15589 0.41674 0.16542 0.41819 0.15931 0.38113 0.15443 0.39895 0.15286 0.39206 0.14505 0.41994 0.16651 0.39620 0.15962 0.41381 0.16617 0.42375 0.16817 0.42796 0.16758 0.39952 0.15716 0.40849 0.16593 0.38930 0.14970 0.41060 0.17093 0.40080 0.15430 0.39029 0.15561 0.38456 0.15305 0.37742 0.13783 0.38052 0.15701 0.40019 0.16109 0.45031 0.18491 0.41157 0.15847 0.39777 0.16467 0.40207 0.15577 0.38027 0.14425 0.41696 0.15840 0.39547 0.15290 0.38752 0.14566 0.40149 0.16488 0.39646 0.15653 0.39616 0.16359 0.42707 0.17414 0.40363 0.16263 0.39092 0.15520 0.39273 0.15105 0.39717 0.15384 0.40007 0.15515 0.43149 0.16754 0.39328 0.15030 0.41093 0.16853 0.40925 0.15923 0.39112 0.15629 0.39708 0.16490 0.39232 0.14900 0.39783 0.16266 0.39842 0.15739 0.41976 0.16455 0.41750 0.16733 0.40651 0.15969 0.41850 0.15923 0.39067 0.15566 0.39755 0.15508 0.39316 0.15563 0.39868 0.15327 0.41682 0.16642 0.39934 0.16521 0.40747 0.15519 0.41488 0.15812 0.40119 0.15181 0.40907 0.16670 0.36309 0.14346 0.39901 0.15148 0.38782 0.14668 0.41334 0.15991 0.38037 0.14924 0.40320 0.16186 0.41896 0.17205 0.40377 0.16051 0.40897 0.15912 0.41533 0.16136 0.41338 0.17320 0.41058 0.16430 0.40488 0.15648 0.41144 0.16768 0.41439 0.17075 0.40287 0.16238 0.41491 0.16112 0.42116 0.17857 0.40522 0.15892 0.40295 0.15954 0.39959 0.16455 0.41223 0.16506 0.40961 0.15637 0.38974 0.15428 0.38182 0.15095 0.41502 0.17011
100.00000 0.37820 0.14917 0.40731 0.16017 0.39419 0.15284 0.41707 0.16607 0.40626 0.16305 0.37897 0.15444 0.39425 0.15709 0.41416 0.16360 0.40545 0.16059 0.39263 0.15341 0.38649 0.15438 0.39205 0.15518 0.39445 0.16085 0.38415 0.15416 0.40984 0.16420 0.41139 0.15804 0.37453 0.15254 0.39239 0.15124 0.38578 0.14327 0.41300 0.16539 0.38953 0.15806 0.40688 0.16496 0.41669 0.16712 0.42108 0.16660 0.39294 0.15560 0.40157 0.16464 0.38290 0.14792 0.40335 0.16971 0.39413 0.15270 0.38358 0.15385 0.37791 0.15120 0.37130 0.13572 0.37388 0.15516 0.39331 0.15958 0.44283 0.18460 0.40492 0.15711 0.39092 0.16316 0.39538 0.15423 0.37397 0.14222 0.41006 0.15710 0.38884 0.15122 0.38112 0.14380 0.39462 0.16346 0.38981 0.15491 0.38931 0.16206 0.41983 0.17324 0.39680 0.16119 0.38440 0.15349 0.38618 0.14930 0.39065 0.15218 0.39332 0.15355 0.42450 0.16660 0.38677 0.14857 0.40397 0.16733 0.40242 0.15782 0.38447 0.15459 0.39006 0.16339 0.38579 0.14722 0.39094 0.16114 0.39175 0.15583 0.41283 0.16341 0.41048 0.16621 0.39982 0.15829 0.41165 0.15793 0.38385 0.15391 0.39084 0.15345 0.38645 0.15395 0.39220 0.15165 0.40989 0.16527 0.39236 0.16375 0.40087 0.15370 0.40814 0.15679 0.39458 0.15019 0.40200 0.16540 0.35689 0.14123 0.39248 0.14984 0.38158 0.14485 0.40665 0.15861 0.37394 0.14732 0.39631 0.16040 0.41178 0.17098 0.39698 0.15903 0.40231 0.15775 0.40851 0.16005 0.40638 0.17213 0.40376 0.16299 0.39811 0.15499 0.40436 0.16642 0.40727 0.16961 0.39604 0.16092 0.40793 0.15982 0.41365 0.17767 0.39854 0.15747 0.39607 0.15804 0.39266 0.16309 0.40538 0.16382 0.40296 0.15497 0.38314 0.15251 0.37532 0.14905 0.40792 0.16897
